uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/urbansci10040213,Urban Heritage as Embodied Intelligence: The Adaptive Patterns Model,"Urban heritage structures are most commonly understood as memorial artifacts, tourism assets, or redevelopment resources. While this common view acknowledges cultural and economic value, it overlooks a deeper function of heritage within the long evolution of human settlements. This paper advances a counter thesis: in addition to its historic contingencies and power relationships—which are real, but only part of the picture—urban heritage embodies valuable but often hidden intelligence that is highly relevant to contemporary urban challenges. Specifically, heritage environments encode useful structured information about spatial configurations that have gained adaptive value over time in a process known as stigmergy. Drawing on complexity science, network theory, the mathematics of symmetry, and theories of extended cognition, the paper argues that enduring urban forms persist not only for symbolic or historical reasons, but because they embed structural properties conducive to resilience, legibility, social interaction, climatic adaptation, and human well-being. Recurring characteristics include fine-grained network connectivity, fractal scaling hierarchies, organized symmetry, articulated thresholds, and biophilic integration. Evidence from environmental psychology, public health, and urban morphology suggests that such properties correlate with reduced stress, increased walkability, stronger social capital, and improved ecological performance. The paper proposes a methodological framework—what we call the Adaptive Patterns Model—for identifying, evaluating, and translating this embedded intelligence into contemporary regeneration practice. The Model is presented as a four-phase, conceptually synthesized framework—integrating insights from complexity science and stigmergy, urban morphological analysis, and pattern-language methodology—comprising documentation, pattern extraction, encoding, and performance correlation. It concludes by challenging a still-prevalent assumption that contemporary conditions invalidate accumulated spatial knowledge. Instead, urban heritage is understood as adaptive capital within an ongoing evolutionary process, offering a structurally grounded foundation for resilient urban transformation.",2026,Urban Science,Michael W. Mehaffy; Tigran Haas; Ryan Locke,10.3390/urbansci10040213,,https://doi.org/10.3390/urbansci10040213,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T15:07:36Z,18.297,18.297
doi:10.1016/j.dajour.2023.100174,A predictive maintenance model using Long Short-Term Memory Neural Networks and Bayesian inference,"The fourth industrial revolution is a profound transformation utilizing emerging technologies like smart automation, large-scale machine-to-machine communication, and the internet of things to change traditional manufacturing and industrial practices. The analysis of the huge amount of data collected in all modern industrial plants not only greatly benefited from modern tools of artificial intelligence but has also spurred the development of new ones. In this context, we present a new approach based on the combined use of Long Short-Term Memory (LSTM) neural networks and Bayesian inference for the predictive maintenance of an industrial plant. Hotelling’s T2 and Q metrics, assessing the degree of compatibility between the time-evolving industrial data and the output of the LSTM, trained on a reference period of good working condition, are used to update the Bayesian posterior probability about the good working condition of the plant. This method has successfully been applied to a real industrial case, and the results are presented and discussed.",2023,Decision Analytics Journal,D. Pagano,10.1016/j.dajour.2023.100174,,https://doi.org/10.1016/j.dajour.2023.100174,openalex,energy based model robot learning,concept,ebm,,49,,2026-06-12T18:26:24Z,18.256,18.256
arxiv:2509.19538v2,DAWM: Diffusion Action World Models for Offline Reinforcement Learning via Action-Inferred Transitions,"Diffusion-based world models have demonstrated strong capabilities in synthesizing realistic long-horizon trajectories for offline reinforcement learning (RL). However, many existing methods do not directly generate actions alongside states and rewards, limiting their compatibility with standard value-based offline RL algorithms that rely on one-step temporal difference (TD) learning. While prior work has explored joint modeling of states, rewards, and actions to address this issue, such formulations often lead to increased training complexity and reduced performance in practice. We propose \textbf{DAWM}, a diffusion-based world model that generates future state-reward trajectories conditioned on the current state, action, and return-to-go, paired with an inverse dynamics model (IDM) for efficient action inference. This modular design produces complete synthetic transitions suitable for one-step TD-based offline RL, enabling effective and computationally efficient training. Empirically, we show that conservative offline RL algorithms such as TD3BC and IQL benefit significantly from training on these augmented trajectories, consistently outperforming prior diffusion-based baselines across multiple tasks in the D4RL benchmark.",2025,arXiv,Zongyue Li; Xiao Han; Yusong Li; Niklas Strauss; Matthias Schubert,,2509.19538v2,http://arxiv.org/abs/2509.19538v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; offline reinforcement learning; benchmark; long horizon,2026-06-12T14:45:03Z,18.200,19.200
arxiv:2601.20540v1,Advancing Open-source World Models,"We present LingBot-World, an open-sourced world simulator stemming from video generation. Positioned as a top-tier world model, LingBot-World offers the following features. (1) It maintains high fidelity and robust dynamics in a broad spectrum of environments, including realism, scientific contexts, cartoon styles, and beyond. (2) It enables a minute-level horizon while preserving contextual consistency over time, which is also known as ""long-term memory"". (3) It supports real-time interactivity, achieving a latency of under 1 second when producing 16 frames per second. We provide public access to the code and model in an effort to narrow the divide between open-source and closed-source technologies. We believe our release will empower the community with practical applications across areas like content creation, gaming, and robot learning.",2026,arXiv,Robbyant Team; Zelin Gao; Qiuyu Wang; Yanhong Zeng; Jiapeng Zhu; Ka Leong Cheng; Yixuan Li; Hanlin Wang; Yinghao Xu; Shuailei Ma; Yihang Chen; Jie Liu; Yansong Cheng; Yao Yao; Jiayi Zhu; Yihao Meng; Kecheng Zheng; Qingyan Bai; Jingye Chen; Zehong Shen,,2601.20540v1,http://arxiv.org/abs/2601.20540v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; latency,2026-06-12T14:45:03Z,18.200,18.200
arxiv:2606.09032v1,Bridging the Agent-World Gap: Text World Models for LLM-based Agents,"Large language model (LLM)-based agents are increasingly used in interactive textual environments, from web navigation and code editing to tool use and long-horizon dialogue. Yet many remain largely reactive, mapping observations to actions without an explicit model of how these environments are structured and evolve. This motivates text world models (TWMs): transition models over textual states that, given a state and a candidate action, predict the resulting webpage, terminal output, API response, or user reply, thereby supporting planning, efficient learning, and principled evaluation. We systematically review text world models for LLM-based agents, organized around a formal framework and the agent lifecycle: (1) Foundations, defining text world models and characterizing them by state representation and grounding domain; (2) Construction, taxonomizing LLM-as-WM and code-as-WM paradigms and reviewing methods for building them; (3) Application, examining how world models support agents at training time through experience synthesis and at inference time through planning, verification, and adaptation; and (4) Evaluation, covering both evaluation of the world model itself and its use as an evaluation environment for agents. We aim to consolidate this rapidly developing area, clarify its design space, and highlight open challenges for future research.",2026,arXiv,Yixia Li; Hongru Wang; Peng Lai; Zhiwen Ruan; He Zhu; Youxin Zhu; Ganlong Zhao; Minda Hu; Yun Chen; Sibei Yang; Peng Li; Jeff Z. Pan; Jia Pan; Guanhua Chen; Yang Liu; Guanbin Li,,2606.09032v1,http://arxiv.org/abs/2606.09032v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; long horizon,2026-06-12T14:45:03Z,18.200,19.200
arxiv:2605.24578v1,World Models as Group Actions,"Video world models have achieved strong visual realism, but this does not ensure that their dynamics are truly governed by actions. In this work, we argue that action faithfulness should be understood through the compositional structure of actions, which in many embodied settings follows a group structure (e.g., SE(2) for navigation). Based on this insight, we formalize action-conditioned world modeling as realizing a group action on the state space, providing a principled criterion for evaluating dynamics beyond visual quality. To operationalize this framework, we propose a unified approach that enforces identity, inverse, and composition consistency via latent-space regularization with synthesized supervision, avoiding additional data collection. We further introduce two metrics: Group-Action Consistency (GAC) and Group-Action Robustness (GAR), to evaluate structural correctness and rollout stability. Extensive experimental results show that our method consistently improves both GAC and GAR in state-of-the-art video world models without degrading perceptual quality.",2026,arXiv,Zijie Wang; Wei Zhang; Weiming Zhang; Fanqi Zhang; Xiao Tan; Yipeng Qin; Guanbin Li,,2605.24578v1,http://arxiv.org/abs/2605.24578v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; robustness,2026-06-12T14:45:03Z,18.200,19.200
arxiv:2603.15759v2,Simulation Distillation: Pretraining World Models in Simulation for Rapid Real-World Adaptation,"Robot learning requires adaptation methods that improve reliably from limited, mixed-quality interaction data. This is especially challenging in long-horizon, contact-rich tasks, where end-to-end policy finetuning remains inefficient and brittle. World models offer a compelling alternative: by predicting the outcomes of candidate action sequences, they enable online planning through counterfactual reasoning. However, training action-conditioned robotic world models directly in the real world requires diverse data at impractical scale. We introduce Simulation Distillation (SimDist), a framework that uses physics simulators as a scalable source of action-conditioned robot experience. During pretraining, SimDist distills structural priors from the simulator into a world model that enables planning from raw real-world observations. During real-world adaptation, SimDist transfers the encoder, reward model, and value function learned in simulation, and updates only the latent dynamics model using real-world prediction losses. This reduces adaptation to supervised system identification while preserving dense, long-horizon planning signals for online improvement. Across contact-rich manipulation and quadruped locomotion tasks, SimDist rapidly improves with experience, while prior adaptation methods struggle to make progress or degrade during online finetuning. Project website and code: https://sim-dist.github.io",2026,arXiv,Jacob Levy; Tyler Westenbroek; Kevin Huang; Fernando Palafox; Patrick Yin; Shayegan Omidshafiei; Dong-Ki Kim; Abhishek Gupta; David Fridovich-Keil,,2603.15759v2,http://arxiv.org/abs/2603.15759v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; contact rich manipulation; system identification; long horizon,2026-06-12T14:45:03Z,18.200,19.200
doi:10.1109/icarm58088.2023.10218936,Adaptive Robust Control of an Uncertain Robotic Manipulator with Guaranteed Transient and Steady State Performance,,2023,2023 International Conference on Advanced Robotics and Mechatronics (ICARM),Yifan Liu; Dejie Yu; Zilu Wang; Zheshuo Zhang; Hui Yin,10.1109/icarm58088.2023.10218936,,https://doi.org/10.1109/icarm58088.2023.10218936,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,18.200,18.200
arxiv:2502.00396v2,"Dexterous Cable Manipulation: Taxonomy, Multi-Fingered Hand Design, and Long-Horizon Manipulation","Existing research that addressed cable manipulation relied on two-fingered grippers, which make it difficult to perform similar cable manipulation tasks that humans perform. However, unlike dexterous manipulation of rigid objects, the development of dexterous cable manipulation skills in robotics remains underexplored due to the unique challenges posed by a cable's deformability and inherent uncertainty. In addition, using a dexterous hand introduces specific difficulties in tasks, such as cable grasping, pulling, and in-hand bending, for which no dedicated task definitions, benchmarks, or evaluation metrics exist. Furthermore, we observed that most existing dexterous hands are designed with structures identical to humans', typically featuring only one thumb, which often limits their effectiveness during dexterous cable manipulation. Lastly, existing non-task-specific methods did not have enough generalization ability to solve these cable manipulation tasks or are unsuitable due to the designed hardware. We have three contributions in real-world dexterous cable manipulation in the following steps: (1) We first defined and organized a set of dexterous cable manipulation tasks into a comprehensive taxonomy, covering most short-horizon action primitives and long-horizon tasks for one-handed cable manipulation. This taxonomy revealed that coordination between the thumb and the index finger is critical for cable manipulation, which decomposes long-horizon tasks into simpler primitives. (2) We designed a novel five-fingered hand with 25 degrees of freedom (DoF), featuring two symmetric thumb-index configurations and a rotatable joint on each fingertip, which enables dexterous cable manipulation. (3) We developed a demonstration collection pipeline for this non-anthropomorphic hand, which is difficult to operate by previous motion capture methods.",2025,arXiv,Sun Zhaole; Xiao Gao; Xiaofeng Mao; Jihong Zhu; Aude Billard; Robert B. Fisher,,2502.00396v2,http://arxiv.org/abs/2502.00396v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; dexterous manipulation; benchmark; generalization; long horizon,2026-06-12T14:45:03Z,18.150,21.150
doi:10.1167/jov.21.9.2741,Prediction of visual attention in embodied real-world tasks,,2021,Journal of Vision,J. Alex Harston; Chaiyawan Auepanwiriyakul; Aldo Faisal,10.1167/jov.21.9.2741,,https://doi.org/10.1167/jov.21.9.2741,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T15:07:36Z,18.147,19.147
doi:10.1177/01423312241262079,Model Predictive Control based on Long-Term Memory neural network model inversion,"Long Short-Term Memory (LSTM) neural networks are well suited for representing time series as, compared to other neural networks, their structure avoids vanishing or exploding gradients. LSTM has been embedded into Model Predictive Control algorithms in order to forecast the behavior of nonlinear systems. The new algorithm presented in the paper is of a different nature, as the LSTM network approximates the inverse of the system over a receding horizon and provides a sequence of future inputs as a function of a specified output trajectory. The main advantage of the method appears when the desired output trajectory is generated from a small set of parameters, for example, a convergence rate. The Model Predictive control optimizes its criterion with respect to this small set of variables, and the LSTM supplies the corresponding future control inputs. Eventually, the modeling error of the LSTM can be compensated by feeding the control sequence to the forward model and updating the controller according to the output deviation. The algorithm allows to design Model Predictive controllers for nonlinear systems in a generic way, using a very small number of decision variables even with a long receding horizon.",2025,Transactions of the Institute of Measurement and Control,Jean-Yves Dieulot,10.1177/01423312241262079,,https://doi.org/10.1177/01423312241262079,crossref,model predictive control robot learning,anti_myopia,control,,4,model predictive control,2026-06-12T15:07:36Z,18.055,22.055
arxiv:2406.09455v1,Pandora: Towards General World Model with Natural Language Actions and Video States,"World models simulate future states of the world in response to different actions. They facilitate interactive content creation and provides a foundation for grounded, long-horizon reasoning. Current foundation models do not fully meet the capabilities of general world models: large language models (LLMs) are constrained by their reliance on language modality and their limited understanding of the physical world, while video models lack interactive action control over the world simulations. This paper makes a step towards building a general world model by introducing Pandora, a hybrid autoregressive-diffusion model that simulates world states by generating videos and allows real-time control with free-text actions. Pandora achieves domain generality, video consistency, and controllability through large-scale pretraining and instruction tuning. Crucially, Pandora bypasses the cost of training-from-scratch by integrating a pretrained LLM (7B) and a pretrained video model, requiring only additional lightweight finetuning. We illustrate extensive outputs by Pandora across diverse domains (indoor/outdoor, natural/urban, human/robot, 2D/3D, etc.). The results indicate great potential of building stronger general world models with larger-scale training.",2024,arXiv,Jiannan Xiang; Guangyi Liu; Yi Gu; Qiyue Gao; Yuting Ning; Yuheng Zha; Zeyu Feng; Tianhua Tao; Shibo Hao; Yemin Shi; Zhengzhong Liu; Eric P. Xing; Zhiting Hu,,2406.09455v1,http://arxiv.org/abs/2406.09455v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; long horizon,2026-06-12T14:45:03Z,18.000,18.000
doi:10.1111/j.1475-6803.2000.tb00758.x,A STATE‐SPACE MODEL OF SHORT‐ AND LONG‐HORIZON STOCK RETURNS,"Abstract In this article we propose a new parsimonious state‐space model in which state variables characterize the stochastic movements of stock returns. Using the equally weighted and decile monthly stock returns, we show that (a) a parsimonious state‐space model characterizes the variation in expected returns at any horizon; (b) the extracted expected returns explain a substantial proportion of the variance in realized returns, and the magnitude of this proportion increases significantly with the horizon of returns; (c) the model successfully captures the empirical fact that returns of smaller firms have both stronger positive autocorrelations of short‐horizon returns and stronger negative autocorrelations of long‐horizon returns; and (d) the forecasts of asset returns obtained with the state‐space model subsume the information in other potential predictor variables such as dividend yields. JEL classification: G10, G12.",2000,Journal of Financial Research,Chunsheng Zhou; Chang Qing,10.1111/j.1475-6803.2000.tb00758.x,,https://doi.org/10.1111/j.1475-6803.2000.tb00758.x,crossref,state space model robot policy,concept,architecture,,3,state space model robot policy; long horizon,2026-06-12T15:07:36Z,17.993,17.993
doi:10.1038/s41598-025-22594-y,Multi-constraint model predictive control of flexible joint drive system based on unknown state estimator and constraint adaptive hierarchical planning,,2025,Scientific Reports,Chuanming Song; Qinjun Du; Xinchen Guo,10.1038/s41598-025-22594-y,,https://doi.org/10.1038/s41598-025-22594-y,crossref,embodied world model planning control,concept,world_models,,1,model predictive control,2026-06-12T15:07:36Z,17.947,18.947
doi:10.1002/cav.2290,Nadine: A large language model‐driven intelligent social robot with affective capabilities and human‐like memory,"Abstract In this work, we describe our approach to developing an intelligent and robust social robotic system for the Nadine social robot platform. We achieve this by integrating large language models (LLMs) and skillfully leveraging the powerful reasoning and instruction‐following capabilities of these types of models to achieve advanced human‐like affective and cognitive capabilities. This approach is novel compared to the current state‐of‐the‐art LLM‐based agents which do not implement human‐like long‐term memory or sophisticated emotional capabilities. We built a social robot system that enables generating appropriate behaviors through multimodal input processing, bringing episodic memories accordingly to the recognized user, and simulating the emotional states of the robot induced by the interaction with the human partner. In particular, we introduce an LLM‐agent frame for social robots, social robotics reasoning and acting, serving as a core component for the interaction module in our system. This design has brought forth the advancement of social robots and aims to increase the quality of human–robot interaction.",2024,Computer Animation and Virtual Worlds,Hangyeol Kang; Maher Ben Moussa; Nadia Magnenat Thalmann,10.1002/cav.2290,,https://doi.org/10.1002/cav.2290,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,21,human robot interaction; limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,17.946,21.946
doi:10.3390/s24248013,MIRA-CAP: Memory-Integrated Retrieval-Augmented Captioning for State-of-the-Art Image and Video Captioning,"Generating accurate and contextually rich captions for images and videos is essential for various applications, from assistive technology to content recommendation. However, challenges such as maintaining temporal coherence in videos, reducing noise in large-scale datasets, and enabling real-time captioning remain significant. We introduce MIRA-CAP (Memory-Integrated Retrieval-Augmented Captioning), a novel framework designed to address these issues through three core innovations: a cross-modal memory bank, adaptive dataset pruning, and a streaming decoder. The cross-modal memory bank retrieves relevant context from prior frames, enhancing temporal consistency and narrative flow. The adaptive pruning mechanism filters noisy data, which improves alignment and generalization. The streaming decoder allows for real-time captioning by generating captions incrementally, without requiring access to the full video sequence. Evaluated across standard datasets like MS COCO, YouCook2, ActivityNet, and Flickr30k, MIRA-CAP achieves state-of-the-art results, with high scores on CIDEr, SPICE, and Polos metrics, underscoring its alignment with human judgment and its effectiveness in handling complex visual and temporal structures. This work demonstrates that MIRA-CAP offers a robust, scalable solution for both static and dynamic captioning tasks, advancing the capabilities of vision–language models in real-world applications.",2024,Sensors,Sabina Umirzakova; Shakhnoza Muksimova; Sevara Mardieva; Murodjon Sultanov Baxtiyarovich; Young-Im Cho,10.3390/s24248013,,https://doi.org/10.3390/s24248013,crossref,retrieval augmented robot policy,concept,architecture,,37,retrieval augmented robot policy; generalization,2026-06-12T15:07:36Z,17.919,18.919
doi:10.1146/annurev-control-063022-094301,On the Timescales of Embodied Intelligence for Autonomous Adaptive Systems,"Embodiment is a crucial concept for the autonomy and adaptivity of systems working in the physical world with high degrees of uncertainty and complexity. The physical bodies of autonomous adaptive systems heavily influence the information flow from the environment to the central processing (and vice versa), requiring us to consider the full triad of brain, body, and environment to investigate intelligent behavior. This article provides a structured review of embodied intelligence with a special emphasis on the concept of timescales and their role in self-organization and the emergence of complex behavior. We classify embodied interactions into three types—cross-timescale matching, separation, and nontemporal sequences—and discuss how these interactions were studied in the past as well as how they can contribute to the systematic investigation of complex autonomous and adaptive systems in both biological and artificial entities.",2023,"Annual Review of Control, Robotics, and Autonomous Systems",Fumiya Iida; Fabio Giardina,10.1146/annurev-control-063022-094301,,https://doi.org/10.1146/annurev-control-063022-094301,crossref,embodied world model planning control,concept,world_models,,26,,2026-06-12T15:07:36Z,17.898,18.898
doi:10.3233/jifs-212788,Long short-term memory stacking model to predict the number of cases and deaths caused by COVID-19,"The long short-term memory (LSTM) is a high-efficiency model for forecasting time series, for being able to deal with a large volume of data from a time series with nonlinearities. As a case study, the stacked LSTM will be used to forecast the growth of the pandemic of COVID-19, based on the increase in the number of contaminated and deaths in the State of Santa Catarina, Brazil. COVID-19 has been spreading very quickly, causing great concern in relation to the ability to care for critically ill patients. Control measures are being imposed by governments with the aim of reducing the contamination and the spreading of viruses. The forecast of the number of contaminated and deaths caused by COVID-19 can help decision making regarding the adopted restrictions, making them more or less rigid depending on the pandemic’s control capacity. The use of LSTM stacking shows an R2 of 0.9625 for confirmed cases and 0.9656 for confirmed deaths caused by COVID-19, being superior to the combinations among other evaluated models.",2021,Journal of Intelligent & Fuzzy Systems,Filipe Fernandes; Stéfano Frizzo Stefenon; Laio Oriel Seman; Ademir Nied; Fernanda Cristina Silva Ferreira; Maria Cristina Mazzetti Subtil; Anne Carolina Rodrigues Klaar; Valderi Reis Quietinho Leithardt,10.3233/jifs-212788,,https://doi.org/10.3233/jifs-212788,openalex,energy based model robot learning,concept,ebm,,51,,2026-06-12T18:26:24Z,17.876,17.876
arxiv:2603.07393v1,"Underwater Embodied Intelligence for Autonomous Robots: A Constraint-Coupled Perspective on Planning, Control, and Deployment","Autonomous underwater robots are increasingly deployed for environmental monitoring, infrastructure inspection, subsea resource exploration, and long-horizon exploration. Yet, despite rapid advances in learning-based planning and control, reliable autonomy in real ocean environments remains fundamentally constrained by tightly coupled physical limits. Hydrodynamic uncertainty, partial observability, bandwidth-limited communication, and energy scarcity are not independent challenges; they interact within the closed perception-planning-control loop and often amplify one another over time. This Review develops a constraint-coupled perspective on underwater embodied intelligence, arguing that planning and control must be understood within tightly coupled sensing, communication, coordination, and resource constraints in real ocean environments. We synthesize recent progress in reinforcement learning, belief-aware planning, hybrid control, multi-robot coordination, and foundation-model integration through this embodied perspective. Across representative application domains, we show how environmental monitoring, inspection, exploration, and cooperative missions expose distinct stress profiles of cross-layer coupling. To unify these observations, we introduce a cross-layer failure taxonomy spanning epistemic, dynamic, and coordination breakdowns, and analyze how errors cascade across autonomy layers under uncertainty. Building on this structure, we outline research directions toward physics-grounded world models, certifiable learning-enabled control, communication-aware coordination, and deployment-aware system design. By internalizing constraint coupling rather than treating it as an external disturbance, underwater embodied intelligence may evolve from performance-driven adaptation toward resilient, scalable, and verifiable autonomy under real ocean conditions.",2026,arXiv,Jingzehua Xu; Guanwen Xie; Jiwei Tang; Shuai Zhang; Xiaofan Li,,2603.07393v1,http://arxiv.org/abs/2603.07393v1,arxiv,embodied world model planning control,concept,world_models,,,partial observability; deployment; long horizon,2026-06-12T14:45:03Z,17.850,19.850
arxiv:2604.19092v2,RoboWM-Bench: A Benchmark for Evaluating World Models in Robotic Manipulation,"Recent advances in large-scale video world models have enabled increasingly realistic future prediction, raising the prospect of using generated videos as scalable supervision for robot learning. However, for embodied manipulation, perceptual realism alone is not sufficient: generated interactions must also be physically consistent and executable by robotic agents. Existing benchmarks provide valuable assessments of visual quality and physical plausibility, but they do not systematically evaluate whether predicted behaviors can be translated into executable actions that complete manipulation tasks. We introduce RoboWM-Bench, a manipulation-centric benchmark for embodiment-grounded evaluation of video world models. RoboWM-Bench converts generated human-hand and robotic manipulation videos into embodied action sequences and validates them through execution in physically grounded simulation environments. Built on real-to-sim scene reconstruction and diverse manipulation tasks, RoboWM-Bench enables standardized, reproducible, and scalable evaluation of physical executability. Using RoboWM-Bench, we evaluate state-of-the-art video world models and observe that visual plausibility and embodied executability are not always aligned. Our analysis highlights several recurring factors that affect execution performance, including spatial reasoning, contact prediction, and non-physical geometric distortions, particularly in complex and long-horizon interactions. These findings provide a more fine-grained view of current model capabilities and underscore the value of embodiment-aware evaluation for guiding physically grounded world modeling in robotic manipulation.",2026,arXiv,Feng Jiang; Yang Chen; Kyle Xu; Yuchen Liu; Haifeng Wang; Zhenhao Shen; Jasper Lu; Shengze Huang; Yuanfei Wang; Chen Xie; Ruihai Wu,,2604.19092v2,http://arxiv.org/abs/2604.19092v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; benchmark; long horizon,2026-06-12T14:45:03Z,17.850,18.850
doi:10.1371/journal.pone.0245717,Embodied virtual reality for the study of real-world motor learning,"Motor-learning literature focuses on simple laboratory-tasks due to their controlled manner and the ease to apply manipulations to induce learning and adaptation. Recently, we introduced a billiards paradigm and demonstrated the feasibility of real-world-neuroscience using wearables for naturalistic full-body motion-tracking and mobile-brain-imaging. Here we developed an embodied virtual-reality (VR) environment to our real-world billiards paradigm, which allows to control the visual feedback for this complex real-world task, while maintaining sense of embodiment. The setup was validated by comparing real-world ball trajectories with the trajectories of the virtual balls, calculated by the physics engine. We then ran our short-term motor learning protocol in the embodied VR. Subjects played billiard shots when they held the physical cue and hit a physical ball on the table while seeing it all in VR. We found comparable short-term motor learning trends in the embodied VR to those we previously reported in the physical real-world task. Embodied VR can be used for learning real-world tasks in a highly controlled environment which enables applying visual manipulations, common in laboratory-tasks and rehabilitation, to a real-world full-body task. Embodied VR enables to manipulate feedback and apply perturbations to isolate and assess interactions between specific motor-learning components, thus enabling addressing the current questions of motor-learning in real-world tasks. Such a setup can potentially be used for rehabilitation, where VR is gaining popularity but the transfer to the real-world is currently limited, presumably, due to the lack of embodiment.",2021,PLOS ONE,Shlomi Haar; Guhan Sundar; A. Aldo Faisal,10.1371/journal.pone.0245717,,https://doi.org/10.1371/journal.pone.0245717,crossref,embodied world model planning control,concept,world_models,,50,,2026-06-12T15:07:36Z,17.816,18.816
doi:10.48550/arxiv.2204.01691,"Do As I Can, Not As I Say: Grounding Language in Robotic Affordances","Large language models can encode a wealth of semantic knowledge about the world. Such knowledge could be extremely useful to robots aiming to act upon high-level, temporally extended instructions expressed in natural language. However, a significant weakness of language models is that they lack real-world experience, which makes it difficult to leverage them for decision making within a given embodiment. For example, asking a language model to describe how to clean a spill might result in a reasonable narrative, but it may not be applicable to a particular agent, such as a robot, that needs to perform this task in a particular environment. We propose to provide real-world grounding by means of pretrained skills, which are used to constrain the model to propose natural language actions that are both feasible and contextually appropriate. The robot can act as the language model's ""hands and eyes,"" while the language model supplies high-level semantic knowledge about the task. We show how low-level skills can be combined with large language models so that the language model provides high-level knowledge about the procedures for performing complex and temporally-extended instructions, while value functions associated with these skills provide the grounding necessary to connect this knowledge to a particular physical environment. We evaluate our method on a number of real-world robotic tasks, where we show the need for real-world grounding and that this approach is capable of completing long-horizon, abstract, natural language instructions on a mobile manipulator. The project's website and the video can be found at https://say-can.github.io/.",2022,arXiv (Cornell University),"Michael J. Ahn; Anthony Brohan; Noah Brown; Yevgen Chebotar; Omar Andrés Carmona Cortes; Byron David; Chelsea Finn; Fu, Chuyuan; Keerthana Gopalakrishnan; Karol Hausman; Alex Herzog; Daniel W. C. Ho; Jasmine Hsu; Julian Ibarz; Brian Ichter; Alex Irpan; Eric B. Jang; Rosario Jauregui Ruano; Kyle Jeffrey; Sally Jesmonth",10.48550/arxiv.2204.01691,,https://doi.org/10.48550/arxiv.2204.01691,openalex,robotics,concept,openalex_bulk_robotics,,516,long horizon,2026-06-12T18:57:17Z,17.750,18.750
doi:10.3389/frobt.2025.1655171,DreamerNav: learning-based autonomous navigation in dynamic indoor environments using world models,"Robust autonomous navigation in complex, dynamic indoor environments remains a central challenge in robotics, requiring agents to make adaptive decisions in real time under partial observability and uncertain obstacle motion. This paper presents DreamerNav, a robot-agnostic navigation framework that extends DreamerV3, a state-of-the-art world model–based reinforcement learning algorithm, with multimodal spatial perception, hybrid global–local planning, and curriculum-based training. By formulating navigation as a Partially Observable Markov Decision Process (POMDP), the system enables agents to integrate egocentric depth images with a structured local occupancy map encoding dynamic obstacle positions, historical trajectories, points of interest, and a global A* path. A Recurrent State-Space Model (RSSM) learns stochastic and deterministic latent dynamics, supporting long-horizon prediction and collision-free path planning in cluttered, dynamic scenes. Training is carried out in high-fidelity, photorealistic simulation using NVIDIA Isaac Sim, gradually increasing task complexity to improve learning stability, sample efficiency, and generalization. We benchmark against NoMaD, ViNT, and A*, showing superior success rates and adaptability in dynamic environments. Real-world proof-of-concept trials on two quadrupedal robots without retraining further validate the framework’s robustness and quadruped robot platform independence.",2025,Frontiers in Robotics and AI,Stuart Shanks; Jonathan Embley-Riches; Jianheng Liu; Andromachi Maria Delfaki; Carlo Ciliberto; Dimitrios Kanoulas,10.3389/frobt.2025.1655171,,https://doi.org/10.3389/frobt.2025.1655171,crossref,robot world models manipulation,concept,world_models,,,robot world model; benchmark; generalization; robustness; partial observability; sample efficiency; long horizon,2026-06-12T15:07:36Z,17.650,20.650
